row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
2,8,2%sola_35860,-65.92,2.1,15.01,56.83,27.061905,hit_detected,0.495844,0.996533,-7.690476,95.238095,95.238095,-4.717536,-476.190476,0.996533,0.495844,0.783447,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.4958); hit_r2_slope (R^2=0.7834)
2,8,2%sola_35860,-65.92,2.8,15.02,60.55,21.625,hit_detected,0.000058,0.99766,-6.214286,-71.428571,-71.428571,-1.379407,0,0.99766,0.000058,0.75,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.0001); hit_r2_slope (R^2=0.7500)
2,8,2%sola_35860,-65.94,0.7,15.02,45.51,65.014286,hit_detected,0.973474,0.992912,-17.571429,-428.571429,-428.571429,-0.484624,-2857.142857,0.992912,0.973474,0.89966,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9735); hit_r2_slope (R^2=0.8997)
2,8,2%sola_35860,-65.94,1.4,15.02,53.11,37.935714,hit_detected,0.395314,0.993854,-10.785714,-232.142857,-232.142857,0.501961,-1785.714286,0.993854,0.395314,0.831098,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.3953); hit_r2_slope (R^2=0.8311)
2,8,2%sola_35860,-65.94,2.1,15.02,57.12,27.2,hit_detected,0.822889,0.998587,-7.904762,-107.142857,-107.142857,0.026027,-535.714286,0.998587,0.822889,0.885542,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.8229); hit_r2_slope (R^2=0.8855)
2,8,2%sola_35860,-65.94,2.8,15.02,60.86,21.735714,hit_detected,0.675989,0.997201,-6.178571,0,0,-0.108163,89.285714,0.997201,0.675989,0.5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.6760); hit_r2_slope (R^2=0.5000)
2,8,2%sola_35860,-65.96,0.7,15.03,45.72,65.314286,hit_detected,0.857322,0.992912,-17.571429,0,0,-1.215227,0,0.992912,0.857322,0.75,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.8573); hit_r2_slope (R^2=0.7500)
2,8,2%sola_35860,-65.96,1.4,15.02,53.41,38.15,hit_detected,0.161454,0.995216,-11.035714,53.571429,53.571429,-0.859657,-625,0.995216,0.161454,0.867554,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.1615); hit_r2_slope (R^2=0.8676)
2,8,2%sola_35860,-65.96,2.1,15.02,57.46,27.361905,hit_detected,0.58546,0.998644,-7.833333,59.52381,59.52381,-0.738062,178.571429,0.998644,0.58546,0.532609,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.5855); hit_r2_slope (R^2=0.5326)
2,8,2%sola_35860,-65.96,2.8,15.02,61.23,21.867857,hit_detected,0.007213,0.998183,-6.035714,53.571429,53.571429,-0.368071,357.142857,0.998183,0.007213,0.703488,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.0072); hit_r2_slope (R^2=0.7035)
2,8,2%sola_35860,-65.98,0.7,15.02,45.94,65.628571,hit_detected,0.430428,0.990539,-16.857143,35.714286,35.714286,-0.757786,1785.714286,0.990539,0.430428,0.5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.4304); hit_r2_slope (R^2=0.5000)
2,8,2%sola_35860,-65.98,1.4,15.02,53.65,38.321429,hit_detected,0.616519,0.991802,-10.678571,-107.142857,-107.142857,-1.087354,892.857143,0.991802,0.616519,0.001208,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.6165); hit_r2_slope (R^2=0.0012)
2,8,2%sola_35860,-65.98,2.1,15.02,57.8,27.52381,hit_detected,0.517001,0.998748,-7.928571,0,0,0.437288,-238.095238,0.998748,0.517001,0.007143,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.5170); hit_r2_slope (R^2=0.0071)
2,8,2%sola_35860,-65.98,2.8,15.02,61.57,21.989286,hit_detected,0.941089,0.998711,-5.964286,-26.785714,-26.785714,0.245958,178.571429,0.998711,0.941089,0.888889,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9411); hit_r2_slope (R^2=0.8889)
2,8,2%sola_35860,-66,0.7,15.02,46.17,65.957143,hit_detected,0.353507,0.999597,-15.5,35.714286,35.714286,-0.791254,3392.857143,0.999597,0.353507,0.824536,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.3535); hit_r2_slope (R^2=0.8245)
2,8,2%sola_35860,-66,1.4,15.02,53.93,38.521429,hit_detected,0.161548,0.999136,-9.714286,71.428571,71.428571,-1.226995,2410.714286,0.999136,0.161548,0.767624,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.1615); hit_r2_slope (R^2=0.7676)
2,8,2%sola_35860,-66,2.1,15.02,58.13,27.680952,hit_detected,0.1382,0.99922,-7.809524,-11.904762,-11.904762,-0.561392,297.619048,0.99922,0.1382,0.017241,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.1382); hit_r2_slope (R^2=0.0172)
2,8,2%sola_35860,-66,2.8,15.02,61.94,22.121429,hit_detected,0.358776,0.999188,-6.232143,26.785714,26.785714,1.103324,-669.642857,0.999188,0.358776,0.214286,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.3588); hit_r2_slope (R^2=0.2143)
2,8,2%sola_35860,-66.02,0.7,15.02,46.38,66.257143,hit_detected,0.888228,0.999771,-15.642857,-71.428571,-71.428571,1.722875,-357.142857,0.999771,0.888228,0.691872,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.8882); hit_r2_slope (R^2=0.6919)
2,8,2%sola_35860,-66.02,1.4,15.02,54.18,38.7,hit_detected,0.838729,0.998927,-9.5,-53.571429,-53.571429,1.48981,535.714286,0.998927,0.838729,0.837108,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.8387); hit_r2_slope (R^2=0.8371)
2,8,2%sola_35860,-66.02,2.1,15.02,58.47,27.842857,hit_detected,0.220567,0.999974,-8.02381,11.904762,11.904762,0.86156,-535.714286,0.999974,0.220567,0.015306,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.2206); hit_r2_slope (R^2=0.0153)
2,8,2%sola_35860,-66.02,2.8,15.03,62.23,22.225,hit_detected,0.075813,0.998431,-6.160714,-71.428571,-71.428571,-1.086432,178.571429,0.998431,0.075813,0.583049,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.0758); hit_r2_slope (R^2=0.5830)
2,8,2%sola_35860,-66.04,0.7,15.02,46.63,66.614286,hit_detected,0.641895,0.999374,-16.142857,142.857143,142.857143,0.384204,-1250,0.999374,0.641895,0.724638,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.6419); hit_r2_slope (R^2=0.7246)
2,8,2%sola_35860,-66.04,1.4,15.02,54.51,38.935714,hit_detected,0.803266,0.997017,-9.75,142.857143,142.857143,0.868909,-625,0.997017,0.803266,0.032787,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.8033); hit_r2_slope (R^2=0.0328)
2,8,2%sola_35860,-66.04,2.1,15.02,58.86,28.028571,hit_detected,0.342675,0.99898,-8.261905,59.52381,59.52381,0.066752,-595.238095,0.99898,0.342675,0.886437,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.3427); hit_r2_slope (R^2=0.8864)
2,8,2%sola_35860,-66.04,2.8,15.02,62.62,22.364286,hit_detected,0.016827,0.998549,-6.142857,89.285714,89.285714,0.161299,44.642857,0.998549,0.016827,0.844828,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.0168); hit_r2_slope (R^2=0.8448)
2,8,2%sola_35860,-66.06,0.7,15.01,46.84,66.914286,hit_detected,0.200387,0.999374,-16.142857,-142.857143,-142.857143,-0.541371,0,0.999374,0.200387,0.75,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.2004); hit_r2_slope (R^2=0.7500)
2,8,2%sola_35860,-66.06,1.4,15.02,54.8,39.142857,hit_detected,0.163005,0.998219,-10.285714,-71.428571,-71.428571,0.491244,-1339.285714,0.998219,0.163005,0.805762,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.1630); hit_r2_slope (R^2=0.8058)
2,8,2%sola_35860,-66.06,2.1,15.02,59.14,28.161905,hit_detected,0.212842,0.99812,-8.119048,-130.952381,-130.952381,-0.970525,357.142857,0.99812,0.212842,0.321429,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.2128); hit_r2_slope (R^2=0.3214)
2,8,2%sola_35860,-66.06,2.8,15.02,62.99,22.496429,hit_detected,0.138639,0.998099,-6.285714,-17.857143,-17.857143,0.518958,-357.142857,0.998099,0.138639,0.367391,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.1386); hit_r2_slope (R^2=0.3674)
2,8,2%sola_35860,-66.08,0.7,15.02,47.12,67.314286,hit_detected,0.853472,0.997636,-16.857143,250,250,0.770459,-1785.714286,0.997636,0.853472,0.5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.8535); hit_r2_slope (R^2=0.5000)
2,8,2%sola_35860,-66.08,1.4,15.02,55.11,39.364286,hit_detected,0.714253,0.998561,-10.642857,35.714286,35.714286,-0.331239,-892.857143,0.998561,0.714253,0.898936,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.7143); hit_r2_slope (R^2=0.8989)
2,8,2%sola_35860,-66.08,2.1,15.02,59.52,28.342857,hit_detected,0.305181,0.998096,-8.214286,119.047619,119.047619,0.595556,-238.095238,0.998096,0.305181,0.271739,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.3052); hit_r2_slope (R^2=0.2717)
2,8,2%sola_35860,-66.08,2.8,15.02,63.43,22.653571,hit_detected,0.340929,0.995502,-6.678571,62.5,62.5,0.803672,-982.142857,0.995502,0.340929,0.76455,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.3409); hit_r2_slope (R^2=0.7646)
2,8,2%sola_35860,-66.1,0.7,15.02,47.35,67.642857,hit_detected,0.912837,0.998596,-17.357143,-178.571429,-178.571429,-0.257197,-1250,0.998596,0.912837,0.899628,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9128); hit_r2_slope (R^2=0.8996)
2,8,2%sola_35860,-66.1,1.4,15.02,55.38,39.557143,hit_detected,0.932067,0.998979,-10.714286,-71.428571,-71.428571,-0.522501,-178.571429,0.998979,0.932067,0.83046,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9321); hit_r2_slope (R^2=0.8305)
2,8,2%sola_35860,-66.1,2.1,15.02,59.87,28.509524,hit_detected,0.024154,0.998066,-8.238095,-35.714286,-35.714286,-0.182155,-59.52381,0.998066,0.024154,0.844828,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.0242); hit_r2_slope (R^2=0.8448)
2,8,2%sola_35860,-66.1,2.8,15.02,63.8,22.785714,hit_detected,0.829905,0.999315,-7.053571,-62.5,-62.5,-0.138012,-937.5,0.999315,0.829905,0.895028,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.8299); hit_r2_slope (R^2=0.8950)
2,8,2%sola_35860,-66.12,0.7,15.02,47.57,67.957143,hit_detected,0.65138,0.99813,-17.071429,-35.714286,-35.714286,-0.818632,714.285714,0.99813,0.65138,0.343496,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.6514); hit_r2_slope (R^2=0.3435)
2,8,2%sola_35860,-66.12,1.4,15.02,55.66,39.757143,hit_detected,0.194438,0.99947,-10.285714,17.857143,17.857143,-0.901798,1071.428571,0.99947,0.194438,0.321429,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.1944); hit_r2_slope (R^2=0.3214)
2,8,2%sola_35860,-66.12,2.1,15.02,60.32,28.72381,hit_detected,0.204289,0.994157,-8.690476,119.047619,119.047619,1.105246,-1130.952381,0.994157,0.204289,0.550786,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.2043); hit_r2_slope (R^2=0.5508)
2,8,2%sola_35860,-66.12,2.8,15.02,64.19,22.925,hit_detected,0.910613,0.999315,-7.053571,17.857143,17.857143,-1.150662,0,0.999315,0.910613,0.75,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9106); hit_r2_slope (R^2=0.7500)
2,8,2%sola_35860,-66.14,0.7,15.02,47.81,68.3,hit_detected,0.268271,0.99813,-17.071429,71.428571,71.428571,0.299441,0,0.99813,0.268271,0.75,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.2683); hit_r2_slope (R^2=0.7500)
2,8,2%sola_35860,-66.14,1.4,15.01,56.04,40.028571,hit_detected,0.013222,0.996105,-10.821429,178.571429,178.571429,1.767177,-1339.285714,0.996105,0.013222,0.017241,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.0132); hit_r2_slope (R^2=0.0172)
2,8,2%sola_35860,-66.14,2.1,15.02,60.74,28.92381,hit_detected,0.742639,0.997954,-9.52381,-35.714286,-35.714286,0.846491,-2083.333333,0.997954,0.742639,0.829169,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.7426); hit_r2_slope (R^2=0.8292)
2,8,2%sola_35860,-66.14,2.8,15.02,64.7,23.107143,hit_detected,0.918136,0.996896,-7.464286,107.142857,107.142857,1.296094,-1026.785714,0.996896,0.918136,0.5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9181); hit_r2_slope (R^2=0.5000)
2,8,2%sola_35860,-66.16,0.7,15.01,48.19,68.842857,hit_detected,0.377024,0.985883,-18.571429,500,500,1.668861,-3750,0.985883,0.377024,0.5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.3770); hit_r2_slope (R^2=0.5000)
2,8,2%sola_35860,-66.16,1.4,15.02,56.5,40.357143,hit_detected,0.397717,0.985739,-12.285714,142.857143,142.857143,1.714139,-3660.714286,0.985739,0.397717,0.765569,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.3977); hit_r2_slope (R^2=0.7656)
2,8,2%sola_35860,-66.16,2.1,15.02,61.22,29.152381,hit_detected,0.910519,0.997467,-10.166667,71.428571,71.428571,-0.462781,-1607.142857,0.997467,0.910519,0.899936,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9105); hit_r2_slope (R^2=0.8999)
2,8,2%sola_35860,-66.16,2.8,15.03,65.22,23.292857,hit_detected,0.894533,0.993446,-8,8.928571,8.928571,0.375782,-1339.285714,0.993446,0.894533,0.872719,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.8945); hit_r2_slope (R^2=0.8727)
2,8,2%sola_35860,-66.18,0.7,15.03,48.39,69.128571,hit_detected,0.640356,0.989844,-19.285714,-642.857143,-642.857143,-0.978807,-1785.714286,0.989844,0.640356,0.886387,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.6404); hit_r2_slope (R^2=0.8864)
2,8,2%sola_35860,-66.18,1.4,15.02,56.79,40.564286,hit_detected,0.773767,0.993503,-13.071429,-303.571429,-303.571429,-1.427792,-1964.285714,0.993503,0.773767,0.892163,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.7738); hit_r2_slope (R^2=0.8922)
2,8,2%sola_35860,-66.18,2.1,15.02,61.67,29.366667,hit_detected,0.991918,0.999645,-10.714286,-35.714286,-35.714286,-0.292931,-1369.047619,0.999645,0.991918,0.898652,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8987)
2,8,2%sola_35860,-66.18,2.8,15.02,65.67,23.453571,hit_detected,0.915,0.997882,-8.517857,-62.5,-62.5,-0.174621,-1294.642857,0.997882,0.915,0.894479,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9150); hit_r2_slope (R^2=0.8945)
2,8,2%sola_35860,-66.2,0.7,20.08,48.77,69.671429,hit_detected,0.910212,0.991647,-21.285714,642.857143,642.857143,1.327866,-5000,0.991647,0.910212,0.761532,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,4,0.4,FALSE,hit_r2_cv (R^2=0.9102); hit_r2_slope (R^2=0.7615)
2,8,2%sola_35860,-66.2,1.4,35.04,57.13,40.807143,hit_detected,0.91157,0.994369,-13.178571,89.285714,89.285714,-1.139563,-267.857143,0.994369,0.91157,0.808989,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,7,0.4,FALSE,hit_r2_cv (R^2=0.9116); hit_r2_slope (R^2=0.8090)
2,8,2%sola_35860,-66.2,2.1,30.08,62.28,29.657143,hit_detected,0.993011,0.9954,-11.547619,190.47619,190.47619,0.740256,-2083.333333,0.9954,0.993011,0.855366,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,6,0.2,FALSE,hit_r2_slope (R^2=0.8554)
2,8,2%sola_35860,-66.2,2.8,25.03,66.9,23.892857,hit_detected,0.774758,0.952037,-11.410714,696.428571,696.428571,7.991515,-7232.142857,0.952037,0.774758,0.655678,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.9520); hit_r2_cv (R^2=0.7748); hit_r2_slope (R^2=0.6557)
2,8,2%sola_35860,-66.22,0.7,35.04,54,77.142857,hit_detected,0.533345,0.632288,-92.571429,17321.42857,17321.42857,92.668412,-178214.2857,0.632288,0.533345,0.527546,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,7,1,TRUE,hit_2nd_deriv_cv (92.6684); hit_2nd_deriv_slope (-178214.2857); hit_r2_drag (R^2=0.6323); hit_r2_cv (R^2=0.5333); hit_r2_slope (R^2=0.5275)
2,8,2%sola_35860,-66.22,1.4,35.05,63.1,45.071429,hit_detected,0.534422,0.634591,-52.678571,10053.57143,10053.57143,89.81799,-98750,0.634591,0.534422,0.502708,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,7,1,TRUE,hit_2nd_deriv_drag (10053.5714); hit_2nd_deriv_cv (89.8180); hit_2nd_deriv_slope (-98750.0000); hit_r2_drag (R^2=0.6346); hit_r2_cv (R^2=0.5344); hit_r2_slope (R^2=0.5027)
2,8,2%sola_35860,-66.22,2.1,35.03,66.4,31.619048,hit_detected,0.564567,0.741264,-29.47619,4178.571429,4178.571429,51.453968,-44821.42857,0.741264,0.564567,0.545051,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,7,0.8,TRUE,hit_2nd_deriv_slope (-44821.4286); hit_r2_drag (R^2=0.7413); hit_r2_cv (R^2=0.5646); hit_r2_slope (R^2=0.5451)
2,8,2%sola_35860,-66.22,2.8,35.03,68.62,24.507143,hit_detected,0.801931,0.921483,-17,437.5,437.5,8.157278,-13973.21429,0.921483,0.801931,0.821991,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,7,0.6,FALSE,hit_r2_drag (R^2=0.9215); hit_r2_cv (R^2=0.8019); hit_r2_slope (R^2=0.8220)
2,8,2%sola_35860,-66.24,0.7,20.08,59.14,84.485714,hit_detected,0.792383,0.818121,-196.5,-321.428571,-321.428571,-3.168906,-259821.4286,0.818121,0.792383,0.860566,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,4,0.8,TRUE,hit_2nd_deriv_slope (-259821.4286); hit_r2_drag (R^2=0.8181); hit_r2_cv (R^2=0.7924); hit_r2_slope (R^2=0.8606)
2,8,2%sola_35860,-66.24,1.4,35.04,68.62,49.014286,hit_detected,0.789312,0.820201,-109.107143,-803.571429,-803.571429,-5.528718,-141071.4286,0.820201,0.789312,0.862936,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,7,0.8,TRUE,hit_2nd_deriv_slope (-141071.4286); hit_r2_drag (R^2=0.8202); hit_r2_cv (R^2=0.7893); hit_r2_slope (R^2=0.8629)
2,8,2%sola_35860,-66.24,2.1,35.04,67.42,32.104762,hit_detected,0.820237,0.879394,-40.785714,-3690.47619,-3690.47619,-33.487709,-28273.80952,0.879394,0.820237,0.897753,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,7,0.6,FALSE,hit_r2_drag (R^2=0.8794); hit_r2_cv (R^2=0.8202); hit_r2_slope (R^2=0.8978)
2,8,2%sola_35860,-66.24,2.8,35.03,74.56,26.628571,hit_detected,0.738359,0.812292,-38.625,3767.857143,3767.857143,53.968891,-54062.5,0.812292,0.738359,0.708671,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,7,1,TRUE,hit_2nd_deriv_drag (3767.8571); hit_2nd_deriv_cv (53.9689); hit_2nd_deriv_slope (-54062.5000); hit_r2_drag (R^2=0.8123); hit_r2_cv (R^2=0.7384); hit_r2_slope (R^2=0.7087)
2,8,2%sola_35860,-66.26,0.7,35.04,62.82,89.742857,hit_detected,0.947241,0.955361,-280.214286,-5214.285714,-5214.285714,-39.647652,-209285.7143,0.955361,0.947241,0.899583,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,7,0.8,TRUE,hit_2nd_deriv_slope (-209285.7143); hit_r2_drag (R^2=0.9554); hit_r2_cv (R^2=0.9472); hit_r2_slope (R^2=0.8996)
2,8,2%sola_35860,-66.26,1.4,35.05,64.85,46.321429,hit_detected,0.871599,0.733205,-98.607143,-16589.28571,-16589.28571,-98.105649,26250,0.733205,0.871599,0.640094,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,7,1,TRUE,hit_2nd_deriv_drag (-16589.2857); hit_2nd_deriv_cv (-98.1056); hit_r2_drag (R^2=0.7332); hit_r2_cv (R^2=0.8716); hit_r2_slope (R^2=0.6401)
2,8,2%sola_35860,-66.26,2.1,35.04,70.99,33.804762,hit_detected,0.947477,0.952702,-56.619048,3035.714286,3035.714286,9.930834,-39583.33333,0.952702,0.947477,0.865226,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,7,0.8,TRUE,hit_2nd_deriv_slope (-39583.3333); hit_r2_drag (R^2=0.9527); hit_r2_cv (R^2=0.9475); hit_r2_slope (R^2=0.8652)
2,8,2%sola_35860,-66.26,2.8,35.03,77,27.5,hit_detected,0.910016,0.932881,-54.142857,-3125,-3125,-38.586941,-38794.64286,0.932881,0.910016,0.899846,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,7,1,TRUE,hit_2nd_deriv_drag (-3125.0000); hit_2nd_deriv_cv (-38.5869); hit_2nd_deriv_slope (-38794.6429); hit_r2_drag (R^2=0.9329); hit_r2_cv (R^2=0.9100); hit_r2_slope (R^2=0.8998)
2,9,3%sola_130700,-65.44,0.2,SKIPPED,<20%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,
2,9,3%sola_130700,-65.44,0.4,SKIPPED,<20%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,
2,9,3%sola_130700,-65.44,0.6,SKIPPED,<20%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,
2,9,3%sola_130700,-65.44,0.8,SKIPPED,<20%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,
2,9,3%sola_130700,-65.46,0.2,35.04,49.6,248,hit_detected,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,0,FALSE,insufficient_data
2,9,3%sola_130700,-65.46,0.4,20.07,56.98,142.45,hit_detected,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,0,FALSE,insufficient_data
2,9,3%sola_130700,-65.46,0.6,15.02,60.3,100.5,hit_detected,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
2,9,3%sola_130700,-65.46,0.8,15.03,62.63,78.2875,hit_detected,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
2,9,3%sola_130700,-65.48,0.2,30.1,49.83,249.15,hit_detected,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6,0,FALSE,insufficient_data
